scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
801,884.148,764.629,0.8889999985694885,907.14,627.67,0.6930000185966492,940.478,556.326,0.8119999766349792,,,1.0,,,1.0,971.568,644.238,0.6190000176429749,1043.236,523.963,0.5049999952316284,1036.542,444.719,0.7860000133514404,964.325,403.796,0.45100000500679016,867.885,420.274,0.4300000071525574
802,,,,,,,,,,,,,,,,971.568,644.346,0.6790000200271606,1043.236,524.157,0.5199999809265137,1036.542,444.787,0.7480000257492065,964.649,403.849,0.628000020980835,868.048,420.539,0.44699999690055847
803,891.212,756.949,0.8690000176429749,901.282,627.464,0.6800000071525574,940.404,556.296,0.7829999923706055,,,1.0,,,1.0,971.13,651.741,0.3199999928474426,1012.203,587.665,0.5640000104904175,1036.594,444.809,0.7590000033378601,971.702,403.796,0.574999988079071,868.148,420.552,0.4350000023841858
804,898.616,756.949,0.847000002861023,907.581,627.918,0.6809999942779541,940.441,556.296,0.7749999761581421,,,1.0,,,1.0,964.249,652.47,0.7329999804496765,1012.203,587.678,0.6060000061988831,1036.611,444.892,0.781000018119812,971.814,403.796,0.5630000233650208,876.293,420.552,0.3610000014305115
805,898.94,756.949,0.8519999980926514,907.805,627.918,0.6809999942779541,940.441,556.296,0.8090000152587891,,,1.0,,,1.0,956.039,660.782,0.8479999899864197,1012.203,587.681,0.6000000238418579,1036.594,451.524,0.75,971.82,403.729,0.5799999833106995,876.293,420.552,0.3659999966621399
806,900.069,756.949,0.8479999899864197,907.828,627.919,0.7200000286102295,940.404,556.296,0.7940000295639038,,,1.0,,,1.0,955.655,667.172,0.6200000047683716,1012.371,587.712,0.6159999966621399,1043.392,452.039,0.7559999823570251,971.82,403.535,0.5550000071525574,876.293,420.552,0.3790000081062317
807,900.2,756.949,0.8230000138282776,908.043,627.765,0.6840000152587891,940.396,556.296,0.7950000166893005,,,1.0,,,1.0,955.655,667.243,0.8149999976158142,1019.595,587.712,0.5509999990463257,1043.392,460.92,0.746999979019165,971.702,403.535,0.4650000035762787,876.293,420.575,0.38499999046325684
808,900.304,763.235,0.8399999737739563,908.066,627.765,0.7049999833106995,940.396,556.38,0.796999990940094,,,1.0,,,1.0,955.695,667.332,0.6629999876022339,1019.807,587.712,0.5389999747276306,1036.166,461.11,0.7749999761581421,971.557,403.483,0.35100001096725464,876.28,420.621,0.4000000059604645
809,907.568,763.421,0.8320000171661377,908.44,627.687,0.6869999766349792,940.396,556.599,0.7609999775886536,987.569,508.411,0.3720000088214874,860.476,356.278,0.40799999237060547,955.869,667.332,0.7120000123977661,1027.649,580.774,0.4699999988079071,1035.554,468.3,0.7599999904632568,971.557,403.535,0.33000001311302185,876.28,420.698,0.4020000100135803
810,907.568,763.421,0.8220000267028809,915.81,627.664,0.6800000071525574,947.483,556.714,0.7020000219345093,,,1.0,,,1.0,955.756,667.332,0.8209999799728394,1028.603,571.759,0.47999998927116394,1035.554,468.3,0.7099999785423279,971.557,403.542,0.2809999883174896,876.325,420.724,0.40700000524520874
811,907.72,763.235,0.8159999847412109,915.81,619.486,0.6499999761581421,947.633,556.771,0.5899999737739563,,,1.0,,,1.0,955.869,667.658,0.8159999847412109,1028.603,571.511,0.5299999713897705,1028.095,477.367,0.5809999704360962,980.748,403.806,0.3449999988079071,876.334,420.724,0.421999990940094
812,907.724,756.232,0.875,915.81,619.486,0.6330000162124634,947.633,556.771,0.5870000123977661,,,1.0,,,1.0,955.869,667.902,0.7129999995231628,1028.603,571.511,0.578000009059906,1028.095,477.409,0.6650000214576721,980.748,403.892,0.3709999918937683,876.34,420.724,0.42500001192092896
813,915.75,748.595,0.7559999823570251,915.647,619.486,0.6079999804496765,947.633,556.771,0.6230000257492065,,,1.0,,,1.0,955.756,668.498,0.7559999823570251,1028.408,571.511,0.6159999966621399,1028.095,477.452,0.628000020980835,980.755,403.924,0.36000001430511475,876.34,420.719,0.42500001192092896
814,915.943,748.57,0.7179999947547913,908.535,620.489,0.6420000195503235,947.599,556.859,0.6650000214576721,,,1.0,,,1.0,939.822,683.541,0.5899999737739563,1028.342,571.846,0.6169999837875366,1035.553,483.754,0.7210000157356262,980.792,403.974,0.42500001192092896,876.34,420.646,0.40700000524520874
815,923.608,747.573,0.6389999985694885,908.479,620.642,0.6600000262260437,947.599,556.881,0.7149999737739563,1019.218,419.351,0.4169999957084656,876.472,420.617,0.3889999985694885,939.822,709.293,0.5899999737739563,1027.163,579.53,0.6539999842643738,1036.081,492.812,0.6980000138282776,980.755,403.974,0.14300000667572021,876.304,420.421,0.4189999997615814
816,939.473,683.416,0.7089999914169312,908.441,620.642,0.6309999823570251,947.599,557.066,0.7639999985694885,,,1.0,,,1.0,939.822,747.722,0.609000027179718,1019.825,579.883,0.6209999918937683,1036.081,492.813,0.6399999856948853,980.494,403.974,0.3889999985694885,867.748,356.967,0.375
817,939.473,683.416,0.7250000238418579,908.479,620.549,0.6320000290870667,947.989,562.709,0.6949999928474426,1019.592,427.842,0.41600000858306885,876.314,420.449,0.3709999918937683,,,1.0,1019.825,580.094,0.6639999747276306,1036.28,492.897,0.6959999799728394,1003.302,427.968,0.2619999945163727,867.712,356.967,0.4009999930858612
818,939.473,683.416,0.652999997138977,908.535,620.489,0.6019999980926514,948.111,562.709,0.7429999709129333,1019.604,427.901,0.38499999046325684,876.319,420.45,0.3779999911785126,,,1.0,1019.825,580.136,0.609000027179718,1036.28,493.06,0.6890000104904175,1003.25,427.968,0.2720000147819519,867.748,356.995,0.4009999930858612
819,932.734,684.743,0.6359999775886536,915.582,619.497,0.6499999761581421,948.32,562.709,0.7020000219345093,1028.375,435.125,0.3009999990463257,876.343,420.461,0.3880000114440918,,,1.0,1019.713,580.094,0.5400000214576721,1036.28,499.386,0.46399998664855957,1003.207,491.442,0.33799999952316284,867.748,356.995,0.3919999897480011
820,932.588,691.138,0.7129999995231628,915.582,619.497,0.6669999957084656,948.32,562.643,0.7260000109672546,,,1.0,,,1.0,923.688,747.624,0.6420000195503235,1019.624,580.094,0.5540000200271606,1036.28,499.489,0.5709999799728394,1003.207,491.442,0.40700000524520874,884.018,372.78,0.31200000643730164
821,932.588,692.725,0.7250000238418579,915.582,619.497,0.6439999938011169,948.319,562.578,0.699999988079071,1028.728,435.551,0.3100000023841858,883.678,420.785,0.328000009059906,,,1.0,1012.082,579.798,0.5609999895095825,1036.28,499.537,0.48500001430511475,1003.207,491.442,0.3779999911785126,884.089,372.843,0.32499998807907104
822,932.734,708.923,0.6209999918937683,908.535,619.357,0.6629999876022339,948.319,562.578,0.6290000081062317,1028.801,435.578,0.37599998712539673,883.691,420.788,0.3269999921321869,,,1.0,1011.673,579.798,0.5830000042915344,1036.062,499.537,0.656000018119812,980.466,388.597,0.3440000116825104,884.089,372.843,0.3310000002384186
823,,,1.0,907.633,619.563,0.625,948.001,562.578,0.5580000281333923,1028.801,435.601,0.382999986410141,883.734,420.807,0.3199999928474426,,,1.0,1011.604,579.798,0.5210000276565552,1035.948,499.566,0.5,980.464,388.597,0.26100000739097595,884.089,372.843,0.3310000002384186
824,,,1.0,907.633,619.848,0.5830000042915344,948.001,562.728,0.5740000009536743,1028.801,435.601,0.38199999928474426,883.735,420.807,0.3179999887943268,,,1.0,1004.078,588.304,0.5120000243186951,1035.917,499.566,0.6110000014305115,972.633,388.597,0.26100000739097595,884.089,372.843,0.33000001311302185
825,,,1.0,908.535,619.848,0.5950000286102295,948.001,564.622,0.625,1028.835,435.666,0.3840000033378601,883.737,420.807,0.3190000057220459,,,1.0,995.571,596.17,0.5410000085830688,1035.917,499.582,0.5960000157356262,964.152,538.987,0.29100000858306885,,,1.0
826,,,,,,,,,,,,,,,,,,1.0,995.571,596.272,0.5339999794960022,1035.917,499.582,0.621999979019165,964.152,539.156,0.30399999022483826,,,1.0
827,,,1.0,900.856,572.075,0.7049999833106995,939.975,499.541,0.5429999828338623,1028.285,427.254,0.421999990940094,883.753,372.191,0.30799999833106995,908.15,725.288,0.6830000281333923,995.571,596.325,0.5649999976158142,1035.948,499.762,0.6940000057220459,964.152,539.231,0.3230000138282776,,,1.0
828,875.594,731.824,0.6179999709129333,995.265,580.42,0.5669999718666077,1026.889,499.541,0.6399999856948853,1028.47,427.467,0.34700000286102295,883.753,420.263,0.30300000309944153,,,,,,,,,,,,,,,
829,892.21,747.372,0.382999986410141,1003.71,580.505,0.4880000054836273,1036.081,499.541,0.7580000162124634,1028.798,427.923,0.5609999895095825,883.753,420.404,0.3370000123977661,,,,,,,,,,,,,,,
830,,,1.0,1003.71,580.505,0.5600000023841858,1036.434,499.307,0.6880000233650208,1035.415,427.913,0.6060000061988831,883.776,420.263,0.3100000023841858,,,,,,,,,,,,,,,
831,,,1.0,1003.71,580.505,0.5329999923706055,1036.434,499.307,0.6809999942779541,1035.415,427.923,0.6179999709129333,883.702,420.263,0.3370000123977661,,,,,,,,,,,,,,,
832,803.46,699.54,0.765999972820282,1003.71,611.448,0.4519999921321869,1036.434,499.307,0.6729999780654907,1035.415,427.967,0.6460000276565552,883.702,420.404,0.37599998712539673,811.991,683.914,0.7269999980926514,995.824,588.391,0.5270000100135803,995.336,498.287,0.3659999966621399,996.282,491.624,0.1770000010728836,,,1.0
833,908.093,717.059,0.7730000019073486,1003.71,635.724,0.40299999713897705,988.147,524.978,0.3199999928474426,1035.157,435.501,0.5249999761581421,883.702,420.404,0.32499998807907104,923.467,699.856,0.5680000185966492,995.914,588.391,0.5299999713897705,1043.325,509.534,0.7149999737739563,996.567,491.642,0.24400000274181366,,,1.0
834,,,1.0,,,1.0,987.802,530.134,0.3109999895095825,1035.132,435.512,0.49000000953674316,883.753,420.362,0.29899999499320984,923.467,700.592,0.871999979019165,995.914,596.061,0.6330000162124634,1043.482,509.534,0.718999981880188,996.601,491.673,0.2529999911785126,,,1.0
835,,,1.0,,,1.0,987.802,530.134,0.33799999952316284,1035.042,435.513,0.5180000066757202,883.753,420.362,0.2919999957084656,923.467,700.592,0.7940000295639038,995.824,596.105,0.6110000014305115,1043.482,509.534,0.718999981880188,996.647,491.673,0.2529999911785126,,,1.0
836,987.698,692.567,0.8629999756813049,1003.74,579.496,0.5879999995231628,987.802,530.134,0.296999990940094,1035.042,435.58,0.4560000002384186,883.818,420.362,0.3919999897480011,771.928,700.592,0.7549999952316284,892.076,636.277,0.5099999904632568,1043.325,509.544,0.6660000085830688,996.674,491.642,0.2680000066757202,,,1.0
837,995.724,699.573,0.871999979019165,1003.885,579.705,0.6700000166893005,1036.529,499.879,0.6980000138282776,988.452,467.899,0.3330000042915344,915.97,420.362,0.3199999928474426,763.239,700.592,0.7839999794960022,875.931,644.327,0.4779999852180481,979.455,541.937,0.4269999861717224,1034.737,435.731,0.4320000112056732,883.679,387.924,0.33399999141693115
838,1002.703,699.748,0.8679999709129333,1011.698,579.705,0.6800000071525574,1036.529,499.879,0.6759999990463257,988.024,499.784,0.3370000123977661,,,1.0,747.707,692.758,0.7760000228881836,875.796,651.371,0.5049999952316284,940.016,580.48,0.4449999928474426,1034.751,435.731,0.4320000112056732,915.92,388.797,0.3370000123977661
839,1002.703,700.549,0.890999972820282,1012.559,579.705,0.6729999780654907,1036.529,499.879,0.7409999966621399,987.891,499.784,0.3840000033378601,,,1.0,747.707,692.758,0.20600000023841858,875.931,651.371,0.5529999732971191,939.97,595.384,0.656000018119812,1034.766,435.731,0.4399999976158142,924.193,411.823,0.3490000069141388
840,1002.703,700.549,0.8629999756813049,1013.025,579.496,0.7129999995231628,1036.495,508.88,0.6110000014305115,987.879,467.899,0.35899999737739563,,,1.0,747.707,692.758,0.6240000128746033,875.931,652.109,0.5680000185966492,932.756,595.969,0.7580000162124634,,,1.0,,,1.0
841,1001.989,709.386,0.8450000286102295,1013.025,579.726,0.6930000185966492,988.23,533.207,0.5889999866485596,987.806,476.039,0.40400001406669617,,,1.0,,,1.0,,,1.0,932.756,596.755,0.6700000166893005,1035.111,435.75,0.3330000042915344,1084.368,419.846,0.39399999380111694
842,994.868,709.638,0.8529999852180481,1013.025,580.001,0.6610000133514404,988.23,533.207,0.6349999904632568,987.879,435.91,0.40700000524520874,,,1.0,,,1.0,,,1.0,932.756,604.07,0.7730000019073486,1035.125,435.774,0.34200000762939453,1084.39,419.885,0.3840000033378601
843,993.452,715.726,0.8930000066757202,1012.104,587.642,0.6639999747276306,988.23,533.207,0.6320000290870667,987.891,435.91,0.3160000145435333,,,1.0,,,,,,,,,,,,,,,
844,987.949,715.746,0.8709999918937683,1012.046,587.661,0.6779999732971191,1036.535,509.012,0.6039999723434448,1035.047,435.965,0.4020000100135803,708.11,308.43,0.38199999928474426,668.111,644.443,0.7429999709129333,795.554,644.464,0.6209999918937683,899.922,627.196,0.8289999961853027,,,1.0,,,1.0
845,987.949,716.618,0.8259999752044678,1012.046,587.661,0.6769999861717224,1036.535,509.012,0.6129999756813049,1035.062,435.977,0.421999990940094,708.11,308.43,0.38199999928474426,668.111,652.137,0.7570000290870667,795.58,644.664,0.6610000133514404,900.566,635.961,0.7450000047683716,,,1.0,,,1.0
846,987.949,716.618,0.843999981880188,1012.046,587.661,0.6890000104904175,1036.535,509.012,0.6110000014305115,1035.068,435.977,0.4129999876022339,1084.366,419.817,0.38199999928474426,668.34,660.394,0.7110000252723694,795.58,651.395,0.6690000295639038,900.739,644.048,0.7900000214576721,,,1.0,,,1.0
847,,,1.0,1012.002,587.661,0.7110000252723694,1036.515,509.041,0.6060000061988831,1035.068,435.977,0.44999998807907104,1084.378,419.817,0.37700000405311584,668.111,677.964,0.7459999918937683,795.554,651.425,0.6570000052452087,900.566,644.556,0.7419999837875366,,,1.0,,,1.0
848,932.161,701.094,0.8510000109672546,1011.679,587.706,0.6399999856948853,1036.515,509.041,0.6100000143051147,1035.047,435.965,0.44699999690055847,1084.38,419.818,0.37700000405311584,668.112,684.49,0.7699999809265137,795.281,659.374,0.6990000009536743,899.922,644.556,0.7770000100135803,,,1.0,,,1.0
849,932.161,701.094,0.7929999828338623,1011.602,587.808,0.5659999847412109,1036.515,509.041,0.6069999933242798,987.979,396.308,0.4580000042915344,1084.391,419.851,0.3799999952316284,667.765,711.066,0.8299999833106995,795.207,660.562,0.6489999890327454,899.416,644.556,0.8019999861717224,,,1.0,,,1.0
850,932.161,701.094,0.8069999814033508,1003.839,596.142,0.6140000224113464,1036.519,508.991,0.6589999794960022,987.978,396.308,0.4690000116825104,1084.392,419.864,0.38999998569488525,667.765,732.065,0.753000020980835,788.097,667.139,0.6200000047683716,891.943,644.079,0.8100000023841858,,,1.0,,,1.0
851,915.876,684.783,0.6830000281333923,1003.705,596.142,0.5809999704360962,1036.528,508.991,0.6589999794960022,987.932,396.308,0.4729999899864197,1084.396,419.873,0.38999998569488525,660.5,732.065,0.7720000147819519,779.876,667.387,0.6119999885559082,876.436,643.949,0.8029999732971191,,,1.0,,,1.0
852,915.156,660.759,0.6980000138282776,996.292,596.142,0.6819999814033508,1044.204,508.991,0.5889999866485596,987.978,499.59,0.47699999809265137,,,1.0,660.5,732.065,0.7889999747276306,772.355,667.387,0.6729999780654907,867.308,637.173,0.8069999814033508,,,1.0,,,1.0
853,899.502,644.245,0.6420000195503235,987.271,595.964,0.6050000190734863,1044.346,509.242,0.5559999942779541,987.566,507.788,0.5440000295639038,,,1.0,660.5,733.687,0.7919999957084656,772.355,667.599,0.6679999828338623,867.308,637.173,0.7889999747276306,,,1.0,,,1.0
854,891.712,628.428,0.1809999942779541,980.64,587.948,0.5139999985694885,1045.32,514.702,0.6290000081062317,987.566,507.788,0.5540000200271606,,,1.0,660.522,733.687,0.7739999890327454,772.355,667.599,0.722000002861023,867.308,637.173,0.7609999775886536,,,1.0,,,1.0
855,843.545,620.903,0.8069999814033508,971.755,587.683,0.4320000112056732,1051.88,532.006,0.5070000290870667,988.002,499.59,0.5479999780654907,,,1.0,,,,,,,,,,,,,,,
856,827.984,620.903,0.8040000200271606,964.201,587.675,0.49799999594688416,1051.867,532.006,0.6179999709129333,988.002,499.59,0.5260000228881836,908.331,396.487,0.421999990940094,,,,,,,,,,,,,,,
857,820.43,620.359,0.8100000023841858,964.146,587.651,0.5,1051.88,532.078,0.753000020980835,1043.709,475.94,0.5109999775886536,988.237,476.403,0.38999998569488525,,,,,,,,,,,,,,,
858,811.607,620.903,0.8360000252723694,964.053,587.651,0.49399998784065247,1051.88,532.164,0.7799999713897705,1051.109,475.789,0.5740000009536743,,,1.0,,,,,,,,,,,,,,,
859,811.529,629.037,0.7770000100135803,963.995,587.651,0.48899999260902405,1051.867,540.739,0.718999981880188,1051.327,475.94,0.6729999780654907,980.49,468.319,0.5180000066757202,,,,,,,,,,,,,,,
860,803.381,629.181,0.7929999828338623,955.615,587.651,0.5680000185966492,1036.46,541.342,0.28999999165534973,1051.541,484.373,0.6779999732971191,980.578,468.404,0.4359999895095825,,,,,,,,,,,,,,,
861,795.921,629.426,0.8119999766349792,915.854,595.406,0.5789999961853027,1020.207,557.035,0.777999997138977,1051.579,484.373,0.7260000109672546,988.98,484.388,0.4169999957084656,,,,,,,,,,,,,,,
862,795.84,629.812,0.7850000262260437,915.713,595.704,0.5789999961853027,1012.585,579.89,0.7639999985694885,1051.775,499.724,0.7319999933242798,,,1.0,,,,,,,,,,,,,,,
863,788.705,645.34,0.8360000252723694,907.238,596.032,0.593999981880188,1012.585,580.361,0.7509999871253967,1058.577,507.994,0.6819999814033508,979.731,468.179,0.41100001335144043,,,,,,,,,,,,,,,
864,788.212,660.034,0.699999988079071,899.96,611.784,0.5360000133514404,1011.025,580.361,0.796999990940094,1059.192,507.994,0.6790000200271606,980.191,475.742,0.4180000126361847,,,,,,,,,,,,,,,
865,788.212,660.034,0.7900000214576721,899.745,611.804,0.597000002861023,1003.974,580.361,0.7979999780654907,1059.192,515.318,0.656000018119812,980.635,475.752,0.5109999775886536,,,,,,,,,,,,,,,
866,787.481,661.409,0.7310000061988831,891.403,612.037,0.6809999942779541,995.612,579.494,0.7910000085830688,1058.577,515.318,0.6190000176429749,980.663,475.752,0.35499998927116394,,,,,,,,,,,,,,,
867,787.481,668.014,0.6930000185966492,891.403,612.083,0.6370000243186951,980.093,572.972,0.7400000095367432,1052.149,508.111,0.6759999990463257,980.724,475.75,0.3610000014305115,,,,,,,,,,,,,,,
868,757.023,684.419,0.597000002861023,890.895,612.083,0.5820000171661377,979.855,572.871,0.7369999885559082,1052.149,515.871,0.6990000009536743,980.728,475.742,0.3959999978542328,,,,,,,,,,,,,,,
869,757.023,699.475,0.6610000133514404,883.906,612.083,0.6539999842643738,971.898,572.871,0.7990000247955322,1051.696,516.09,0.6330000162124634,980.736,475.662,0.3880000114440918,,,,,,,,,,,,,,,
870,757.023,699.678,0.7009999752044678,867.882,612.083,0.6589999794960022,956.795,572.871,0.8299999833106995,1036.322,532.044,0.6800000071525574,980.756,475.662,0.34599998593330383,,,,,,,,,,,,,,,
871,,,1.0,851.807,612.083,0.6320000290870667,948.107,580.347,0.8220000267028809,1027.749,539.334,0.5590000152587891,980.825,475.662,0.36899998784065247,,,,,,,,,,,,,,,
872,643.938,684.195,0.7580000162124634,843.455,612.834,0.6399999856948853,940.449,589.007,0.7960000038146973,1027.656,539.43,0.5249999761581421,,,1.0,,,,,,,,,,,,,,,
873,667.901,716.111,0.5080000162124634,837.071,619.387,0.6179999709129333,939.299,594.789,0.8140000104904175,1019.949,540.142,0.42800000309944153,,,1.0,,,,,,,,,,,,,,,
874,740.065,732.929,0.7289999723434448,836.79,619.394,0.6150000095367432,932.061,597.019,0.8149999976158142,1019.867,555.229,0.4359999895095825,,,1.0,,,,,,,,,,,,,,,
875,,,1.0,836.79,619.447,0.6119999885559082,932.061,605.188,0.8080000281333923,1019.728,556.07,0.49399998784065247,,,1.0,,,,,,,,,,,,,,,
876,667.736,709.342,0.7009999752044678,836.879,627.524,0.6060000061988831,932.061,605.188,0.8199999928474426,1019.728,556.07,0.36800000071525574,,,1.0,,,,,,,,,,,,,,,
877,723.824,716.22,0.5889999866485596,837.071,628.559,0.6150000095367432,932.133,605.188,0.8090000152587891,1019.728,556.095,0.48899999260902405,,,1.0,,,,,,,,,,,,,,,
878,723.824,716.22,0.7710000276565552,837.466,635.496,0.6140000224113464,940.349,604.856,0.7990000247955322,1019.711,556.07,0.4189999997615814,,,1.0,,,,,,,,,,,,,,,
879,723.824,716.22,0.7300000190734863,843.23,635.496,0.6140000224113464,940.379,604.856,0.8059999942779541,1019.711,555.77,0.5130000114440918,,,1.0,,,,,,,,,,,,,,,
880,723.858,724.536,0.7979999780654907,843.72,635.582,0.621999979019165,947.275,604.856,0.8159999847412109,1012.401,555.638,0.49000000953674316,,,1.0,,,,,,,,,,,,,,,
881,731.722,724.959,0.765999972820282,852.197,635.593,0.6159999966621399,947.337,605.471,0.8270000219345093,1012.401,555.77,0.5070000290870667,,,1.0,,,,,,,,,,,,,,,
882,,,1.0,852.607,635.603,0.6079999804496765,947.397,605.492,0.824999988079071,1012.401,555.77,0.4970000088214874,,,1.0,,,,,,,,,,,,,,,
883,,,1.0,852.636,643.538,0.6549999713897705,947.337,605.8,0.8600000143051147,1019.663,556.161,0.49799999594688416,,,1.0,,,,,,,,,,,,,,,
884,652.007,629.824,0.4189999997615814,852.636,643.538,0.6710000038146973,947.279,606.05,0.8700000047683716,1019.671,556.161,0.48399999737739563,,,1.0,,,,,,,,,,,,,,,
885,684.299,652.193,0.6399999856948853,852.555,643.538,0.6740000247955322,947.279,606.05,0.8709999918937683,1019.742,556.161,0.4699999988079071,,,1.0,,,,,,,,,,,,,,,
886,690.941,677.314,0.7160000205039978,852.636,643.368,0.6510000228881836,947.279,606.05,0.8659999966621399,1019.811,556.103,0.4309999942779541,,,1.0,,,,,,,,,,,,,,,
887,691.554,677.314,0.6959999799728394,852.657,643.332,0.6309999823570251,947.279,606.02,0.8659999966621399,1027.653,555.219,0.503000020980835,1027.398,435.431,0.5360000133514404,,,,,,,,,,,,,,,
888,,,1.0,852.657,635.721,0.6779999732971191,947.414,605.982,0.871999979019165,1027.775,555.2,0.5509999990463257,1027.398,435.431,0.5350000262260437,,,,,,,,,,,,,,,
889,723.658,604.829,0.2849999964237213,852.694,635.542,0.6010000109672546,947.902,605.982,0.8579999804496765,1027.806,555.114,0.5720000267028809,1027.398,435.431,0.5360000133514404,,,,,,,,,,,,,,,
890,,,1.0,852.694,628.909,0.574999988079071,948.237,606.02,0.8140000104904175,1027.814,555.114,0.5339999794960022,1027.395,435.409,0.5360000133514404,,,,,,,,,,,,,,,
891,,,1.0,852.694,628.909,0.5609999895095825,948.237,610.554,0.8090000152587891,1027.814,555.114,0.5099999904632568,1027.395,435.409,0.5360000133514404,,,,,,,,,,,,,,,
892,658.832,676.889,0.7950000166893005,852.212,628.909,0.6079999804496765,948.237,611.018,0.8169999718666077,1027.806,555.151,0.5199999809265137,1027.395,435.409,0.5379999876022339,,,,,,,,,,,,,,,
893,659.649,693.358,0.8009999990463257,843.623,635.336,0.6480000019073486,947.931,611.021,0.8169999718666077,1019.856,556.226,0.5580000281333923,,,1.0,,,,,,,,,,,,,,,
894,660.501,709.556,0.7839999794960022,843.486,635.444,0.671999990940094,940.032,611.206,0.8230000138282776,1019.576,564.062,0.49900001287460327,,,1.0,,,,,,,,,,,,,,,
895,,,1.0,835.64,643.203,0.6290000081062317,931.517,612.19,0.7609999775886536,1004.016,564.062,0.5289999842643738,1020.546,460.091,0.4339999854564667,,,,,,,,,,,,,,,
896,,,1.0,827.485,645.254,0.640999972820282,924.503,612.652,0.7829999923706055,1003.638,563.978,0.6209999918937683,,,1.0,,,,,,,,,,,,,,,
897,643.303,725.57,0.7689999938011169,827.485,645.254,0.6060000061988831,923.697,612.652,0.7979999780654907,996.327,563.978,0.722000002861023,,,1.0,,,,,,,,,,,,,,,
898,644.864,733.136,0.7360000014305115,827.485,645.254,0.6230000257492065,923.697,612.677,0.8159999847412109,996.327,563.863,0.6549999713897705,995.977,451.823,0.41200000047683716,,,,,,,,,,,,,,,
899,,,1.0,835.548,643.67,0.6119999885559082,923.697,612.652,0.8180000185966492,996.327,563.863,0.6840000152587891,1035.889,483.47,0.42100000381469727,,,,,,,,,,,,,,,
900,,,1.0,835.604,643.469,0.6359999775886536,931.899,612.603,0.8040000200271606,1011.221,563.863,0.7179999947547913,,,1.0,,,,,,,,,,,,,,,
901,644.555,732.656,0.8019999861717224,835.681,643.341,0.6589999794960022,939.639,612.054,0.8190000057220459,1011.263,555.937,0.5490000247955322,,,1.0,,,,,,,,,,,,,,,
902,,,1.0,836.471,635.383,0.6769999861717224,947.723,612.054,0.8149999976158142,1027.677,555.937,0.5170000195503235,988.084,483.777,0.382999986410141,,,,,,,,,,,,,,,
903,715.987,554.948,0.753000020980835,836.471,629.13,0.5720000267028809,947.723,612.054,0.8330000042915344,1027.677,563.352,0.503000020980835,,,1.0,,,,,,,,,,,,,,,
904,715.987,598.467,0.7670000195503235,836.471,629.13,0.5849999785423279,947.723,612.448,0.8119999766349792,1027.677,563.352,0.6010000109672546,,,1.0,,,,,,,,,,,,,,,
905,739.533,635.583,0.27799999713897705,836.471,629.13,0.5860000252723694,948.079,612.599,0.8069999814033508,1028.141,564.153,0.6240000128746033,,,1.0,,,,,,,,,,,,,,,
906,771.625,707.89,0.8019999861717224,836.471,675.609,0.7009999752044678,948.224,621.825,0.8240000009536743,1028.251,572.116,0.5889999866485596,,,1.0,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,787.888,389.057,0.5770000219345093,820.109,507.725,0.5059999823570251,852.284,604.783,0.7059999704360962,939.988,612.061,0.4749999940395355,,,1.0,,,,,,,,,,,,,,,
909,788.371,389.379,0.6769999861717224,820.109,507.725,0.49900001287460327,852.284,604.783,0.7070000171661377,940.684,635.796,0.4950000047683716,,,1.0,,,,,,,,,,,,,,,
