scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
2859,1083.687,412.14,0.8059999942779541,1035.774,484.008,0.6919999718666077,980.027,563.879,0.7919999957084656,891.383,604.096,0.5389999747276306,884.214,516.137,0.4189999997615814,,,,,,,,,,,,,,,
2860,1076.709,412.14,0.8029999732971191,1035.887,491.787,0.6890000104904175,988.299,572.014,0.7710000276565552,892.463,620.498,0.41600000858306885,,,1.0,,,,,,,,,,,,,,,
2861,1059.614,405.628,0.7770000100135803,1043.534,499.88,0.7059999704360962,995.374,588.729,0.7839999794960022,907.469,627.884,0.6489999890327454,892.709,539.89,0.5230000019073486,,,,,,,,,,,,,,,
2862,1044.129,405.628,0.75,1052.137,500.156,0.621999979019165,1011.978,595.14,0.7289999723434448,939.866,652.634,0.5590000152587891,,,1.0,,,,,,,,,,,,,,,
2863,1011.786,405.628,0.7459999918937683,1060.06,500.156,0.6430000066757202,1027.611,595.798,0.7379999756813049,955.681,668.251,0.593999981880188,914.23,594.735,0.4749999940395355,,,,,,,,,,,,,,,
2864,996.302,406.231,0.7730000019073486,1060.06,500.156,0.6200000047683716,1035.779,596.108,0.8669999837875366,971.645,668.375,0.5680000185966492,972.293,731.736,0.5270000100135803,,,,,,,,,,,,,,,
2865,980.083,406.231,0.8190000057220459,1060.06,492.085,0.6309999823570251,1043.577,596.108,0.8560000061988831,971.715,668.375,0.6340000033378601,972.293,731.766,0.4880000054836273,,,,,,,,,,,,,,,
2866,979.832,406.501,0.7490000128746033,1059.727,491.809,0.6259999871253967,1044.465,596.108,0.8429999947547913,987.561,668.375,0.6000000238418579,972.265,731.766,0.4950000047683716,,,,,,,,,,,,,,,
2867,971.972,406.501,0.8130000233650208,1051.919,491.436,0.6759999990463257,1052.137,588.524,0.8230000138282776,995.612,667.81,0.5720000267028809,972.293,731.766,0.4950000047683716,,,,,,,,,,,,,,,
2868,963.842,405.674,0.777999997138977,1051.763,491.329,0.6759999990463257,1059.247,588.055,0.8080000281333923,995.666,667.75,0.6000000238418579,972.293,731.76,0.49900001287460327,,,,,,,,,,,,,,,
2869,956.927,404.85,0.777999997138977,1042.834,484.679,0.6399999856948853,1060.156,580.74,0.824999988079071,1004.749,659.718,0.5910000205039978,972.299,731.73,0.5170000195503235,,,,,,,,,,,,,,,
2870,956.652,404.759,0.6809999942779541,1035.422,484.352,0.6420000195503235,1068.079,572.009,0.7940000295639038,1004.761,659.222,0.6290000081062317,972.299,731.728,0.5189999938011169,,,,,,,,,,,,,,,
2871,956.652,404.615,0.7099999785423279,1027.243,484.302,0.6579999923706055,1075.822,564.256,0.8140000104904175,1011.655,659.095,0.6190000176429749,972.313,731.713,0.5120000243186951,,,,,,,,,,,,,,,
2872,956.652,404.615,0.6930000185966492,1027.243,484.24,0.6380000114440918,1075.822,564.199,0.8199999928474426,1019.912,652.112,0.621999979019165,972.338,731.638,0.38199999928474426,,,,,,,,,,,,,,,
2873,956.652,404.615,0.6539999842643738,1027.211,484.015,0.6600000262260437,1076.017,564.18,0.8259999752044678,1026.967,644.423,0.5799999833106995,972.345,731.636,0.515999972820282,,,,,,,,,,,,,,,
2874,956.665,404.615,0.7009999752044678,1027.191,476.045,0.7080000042915344,1076.017,556.85,0.8299999833106995,1027.151,644.351,0.5590000152587891,972.345,731.631,0.515999972820282,,,,,,,,,,,,,,,
2875,956.748,404.615,0.6610000133514404,1027.243,468.169,0.7129999995231628,1075.776,556.331,0.8270000219345093,1027.151,644.351,0.5329999923706055,972.345,731.631,0.5149999856948853,,,,,,,,,,,,,,,
2876,,,1.0,1027.395,460.096,0.12600000202655792,1075.668,556.198,0.800000011920929,1027.151,644.317,0.5239999890327454,972.345,731.631,0.5139999985694885,,,,,,,,,,,,,,,
2877,948.215,379.879,0.7820000052452087,1027.395,460.084,0.7099999785423279,1075.668,556.189,0.7599999904632568,1027.18,644.286,0.4909999966621399,972.345,731.631,0.38499999046325684,,,,,,,,,,,,,,,
2878,948.283,380.836,0.8019999861717224,1027.722,459.951,0.6959999799728394,1075.578,556.189,0.7279999852180481,1027.083,644.317,0.4959999918937683,972.349,731.699,0.5180000066757202,,,,,,,,,,,,,,,
2879,948.51,380.902,0.8140000104904175,1027.857,459.951,0.6949999928474426,1075.548,556.123,0.7379999756813049,1027.083,644.317,0.13300000131130219,,,1.0,,,,,,,,,,,,,,,
2880,948.39,380.962,0.8059999942779541,1027.893,459.951,0.7110000252723694,1075.578,556.123,0.746999979019165,1027.083,644.317,0.4390000104904175,892.464,692.2,0.46299999952316284,,,,,,,,,,,,,,,
2881,948.39,380.934,0.8040000200271606,1027.893,459.951,0.7080000042915344,1075.578,556.123,0.7260000109672546,1075.849,588.437,0.2290000021457672,892.501,692.212,0.37700000405311584,,,,,,,,,,,,,,,
2882,948.39,380.934,0.8100000023841858,1027.893,459.951,0.6949999928474426,1075.597,556.054,0.7049999833106995,1075.785,588.42,0.4429999887943268,972.269,731.903,0.4099999964237213,,,,,,,,,,,,,,,
2883,948.39,380.934,0.8159999847412109,1027.818,459.969,0.6919999718666077,1075.665,555.99,0.6930000185966492,1075.785,588.38,0.24400000274181366,,,1.0,,,,,,,,,,,,,,,
2884,948.293,380.934,0.8169999718666077,1027.751,460.013,0.6779999732971191,1075.747,556.054,0.6949999928474426,1075.777,588.38,0.24899999797344208,892.372,579.476,0.41600000858306885,,,,,,,,,,,,,,,
2885,948.196,380.923,0.8240000009536743,1027.751,460.032,0.6949999928474426,1075.763,556.054,0.6919999718666077,1075.785,588.365,0.2409999966621399,892.372,691.802,0.414000004529953,,,,,,,,,,,,,,,
2886,948.102,380.644,0.800000011920929,1027.751,460.039,0.6570000052452087,1075.814,556.054,0.6880000233650208,1075.785,588.318,0.25200000405311584,892.459,691.813,0.46399998664855957,,,,,,,,,,,,,,,
2887,948.037,375.033,0.7900000214576721,1027.749,460.07,0.6919999718666077,1075.814,556.097,0.6980000138282776,1075.878,588.271,0.2540000081062317,892.459,692.042,0.46399998664855957,,,,,,,,,,,,,,,
2888,947.627,373.777,0.7200000286102295,1027.749,460.095,0.6959999799728394,1075.75,556.163,0.6869999766349792,1075.882,588.271,0.2290000021457672,,,1.0,,,,,,,,,,,,,,,
2889,947.508,373.732,0.675000011920929,1027.65,460.261,0.6759999990463257,1075.75,556.163,0.7179999947547913,1075.882,588.271,0.2409999966621399,,,1.0,,,,,,,,,,,,,,,
2890,947.166,373.732,0.6930000185966492,1027.65,460.277,0.7089999914169312,1075.637,555.846,0.753000020980835,1075.878,588.334,0.210999995470047,,,1.0,,,,,,,,,,,,,,,
2891,946.596,373.777,0.7279999852180481,1027.762,460.614,0.6890000104904175,1068.286,555.846,0.7300000190734863,1075.82,588.334,0.23800000548362732,,,1.0,,,,,,,,,,,,,,,
2892,940.309,374.337,0.8659999966621399,1028.038,460.689,0.7200000286102295,1068.181,555.759,0.7310000061988831,1075.814,588.343,0.21899999678134918,,,1.0,,,,,,,,,,,,,,,
2893,940.029,380.53,0.8510000109672546,1028.038,460.925,0.7229999899864197,1068.181,548.97,0.7749999761581421,1075.799,588.334,0.21899999678134918,,,1.0,,,,,,,,,,,,,,,
2894,939.511,395.594,0.8370000123977661,1028.038,460.925,0.7300000190734863,1068.286,548.818,0.7590000033378601,1075.799,588.398,0.210999995470047,,,1.0,,,,,,,,,,,,,,,
2895,932.259,412.747,0.7950000166893005,1027.941,461.061,0.765999972820282,1068.286,548.818,0.6840000152587891,1075.759,588.445,0.2199999988079071,,,1.0,,,,,,,,,,,,,,,
2896,916.03,420.849,0.7689999938011169,1019.969,461.079,0.7799999713897705,1068.274,548.448,0.7179999947547913,1067.625,595.689,0.1340000033378601,884.163,692.291,0.4580000042915344,,,,,,,,,,,,,,,
2897,907.979,427.898,0.8169999718666077,1012.586,469.247,0.7039999961853027,1068.274,548.3,0.7749999761581421,1067.5,595.722,0.3479999899864197,892.468,692.393,0.47099998593330383,,,,,,,,,,,,,,,
2898,899.145,435.714,0.7860000133514404,987.111,469.815,0.6740000247955322,1059.702,540.22,0.7099999785423279,1060.005,603.612,0.257999986410141,892.551,692.436,0.47099998593330383,,,,,,,,,,,,,,,
2899,859.972,437.039,0.6359999775886536,971.537,475.543,0.5460000038146973,1059.682,540.081,0.7680000066757202,1059.439,603.612,0.4359999895095825,972.402,731.675,0.4269999861717224,,,,,,,,,,,,,,,
2900,843.985,443.198,0.652999997138977,970.582,475.65,0.6100000143051147,1051.754,532.352,0.7860000133514404,1060.005,595.689,0.47699999809265137,956.204,692.436,0.46399998664855957,,,,,,,,,,,,,,,
2901,819.803,443.198,0.7059999704360962,963.797,475.65,0.5580000281333923,1044.614,531.507,0.753000020980835,1060.005,594.901,0.503000020980835,956.204,692.393,0.5329999923706055,,,,,,,,,,,,,,,
2902,772.132,444.404,0.6489999890327454,963.624,475.65,0.5730000138282776,1044.447,515.666,0.7580000162124634,1060.638,587.337,0.550000011920929,956.389,667.857,0.4560000002384186,,,,,,,,,,,,,,,
2903,771.669,444.404,0.7110000252723694,955.13,468.503,0.5899999737739563,1036.449,508.087,0.7200000286102295,1067.563,579.478,0.628000020980835,956.389,667.732,0.41499999165534973,,,,,,,,,,,,,,,
2904,771.223,405.965,0.6620000004768372,939.846,459.863,0.5580000281333923,1036.435,492.858,0.7670000195503235,1067.563,563.564,0.6600000262260437,956.389,667.732,0.41100001335144043,,,,,,,,,,,,,,,
2905,771.223,405.965,0.8029999732971191,900.729,452.471,0.5740000009536743,1027.455,492.194,0.800000011920929,1067.563,563.372,0.5989999771118164,963.403,667.732,0.38499999046325684,,,,,,,,,,,,,,,
2906,764.518,412.429,0.8100000023841858,900.729,452.471,0.6039999723434448,1020.182,484.548,0.8040000200271606,1067.563,563.333,0.621999979019165,972.552,667.789,0.3779999911785126,,,,,,,,,,,,,,,
2907,771.223,412.429,0.7860000133514404,900.729,452.471,0.6880000233650208,1020.182,484.115,0.7649999856948853,1067.563,563.215,0.6150000095367432,996.056,667.825,0.5049999952316284,,,,,,,,,,,,,,,
2908,771.223,419.676,0.5590000152587891,914.756,452.778,0.6959999799728394,1020.182,484.115,0.7860000133514404,1067.804,562.979,0.640999972820282,996.056,667.825,0.3869999945163727,,,,,,,,,,,,,,,
2909,812.466,439.09,0.6800000071525574,914.756,459.999,0.765999972820282,1020.243,484.115,0.8029999732971191,1074.254,562.966,0.6809999942779541,996.056,667.865,0.3959999978542328,,,,,,,,,,,,,,,
2910,812.474,443.768,0.7919999957084656,914.756,468.318,0.6949999928474426,1027.369,492.467,0.8199999928474426,1074.327,562.905,0.6880000233650208,996.058,667.865,0.38499999046325684,,,,,,,,,,,,,,,
2911,812.483,443.784,0.7730000019073486,907.912,476.012,0.7519999742507935,1027.369,492.502,0.8230000138282776,1074.357,562.966,0.6859999895095825,996.13,667.975,0.41499999165534973,,,,,,,,,,,,,,,
2912,812.474,443.784,0.722000002861023,907.902,476.239,0.7409999966621399,1027.369,492.506,0.8259999752044678,1074.367,562.979,0.6650000214576721,996.13,667.984,0.41999998688697815,,,,,,,,,,,,,,,
2913,812.474,443.784,0.7360000014305115,907.901,476.239,0.746999979019165,1027.339,492.56,0.8339999914169312,1074.456,563.027,0.6690000295639038,996.13,667.995,0.41499999165534973,,,,,,,,,,,,,,,
2914,812.489,443.757,0.7099999785423279,907.883,476.239,0.7419999837875366,1027.335,492.561,0.8349999785423279,1074.502,563.055,0.6610000133514404,996.125,668.0,0.4169999957084656,,,,,,,,,,,,,,,
2915,812.526,443.649,0.7260000109672546,907.859,476.221,0.7459999918937683,1027.321,492.624,0.8349999785423279,1074.51,563.066,0.6600000262260437,996.12,668.006,0.4189999997615814,,,,,,,,,,,,,,,
2916,812.526,443.649,0.7239999771118164,907.856,476.166,0.7459999918937683,1027.32,492.625,0.8379999995231628,1074.562,563.066,0.6629999876022339,996.089,668.022,0.4189999997615814,,,,,,,,,,,,,,,
2917,812.526,443.611,0.746999979019165,907.845,476.149,0.7429999709129333,1027.321,492.625,0.8389999866485596,1074.575,563.055,0.6629999876022339,996.088,668.022,0.4189999997615814,,,,,,,,,,,,,,,
2918,812.514,443.611,0.7300000190734863,907.824,476.113,0.7450000047683716,1027.321,492.627,0.8399999737739563,1074.582,563.07,0.6579999923706055,996.087,668.036,0.40799999237060547,,,,,,,,,,,,,,,
2919,811.991,443.571,0.7200000286102295,907.823,476.012,0.7509999871253967,1027.331,492.644,0.8389999866485596,1074.587,563.07,0.6579999923706055,996.057,668.055,0.40799999237060547,,,,,,,,,,,,,,,
2920,811.873,443.571,0.6759999990463257,907.768,475.746,0.6589999794960022,1027.401,492.644,0.8270000219345093,1074.597,563.167,0.6430000066757202,972.395,731.603,0.4699999988079071,,,,,,,,,,,,,,,
2921,811.873,443.567,0.6840000152587891,907.763,475.746,0.6589999794960022,1027.401,492.644,0.8299999833106995,1074.597,563.167,0.6460000276565552,972.389,731.614,0.47099998593330383,,,,,,,,,,,,,,,
2922,811.559,443.561,0.5820000171661377,907.763,475.746,0.6669999957084656,1027.401,492.653,0.8360000252723694,1074.604,563.167,0.6439999938011169,972.381,731.681,0.4569999873638153,,,,,,,,,,,,,,,
2923,756.532,412.885,0.6039999723434448,907.768,475.775,0.6650000214576721,1027.394,492.653,0.8339999914169312,1074.631,563.089,0.640999972820282,972.381,731.719,0.45899999141693115,,,,,,,,,,,,,,,
2924,756.401,412.876,0.6349999904632568,907.797,475.779,0.6629999876022339,1027.376,492.653,0.8339999914169312,1074.672,563.087,0.6380000114440918,972.381,731.783,0.45100000500679016,,,,,,,,,,,,,,,
2925,756.401,412.876,0.6629999876022339,907.797,475.806,0.6639999747276306,1027.376,492.653,0.8339999914169312,1074.673,563.087,0.6389999985694885,972.381,731.783,0.45100000500679016,,,,,,,,,,,,,,,
2926,756.401,412.885,0.6340000033378601,907.798,475.809,0.6650000214576721,1027.376,492.653,0.8339999914169312,1074.673,563.087,0.6389999985694885,972.381,731.783,0.45100000500679016,,,,,,,,,,,,,,,
2927,756.532,419.748,0.5619999766349792,907.798,475.809,0.6660000085830688,1027.376,492.653,0.8339999914169312,1074.673,563.087,0.6389999985694885,972.381,731.783,0.45100000500679016,,,,,,,,,,,,,,,
2928,756.348,428.39,0.5440000295639038,907.798,475.818,0.6629999876022339,1027.375,492.653,0.8339999914169312,1074.673,563.087,0.6389999985694885,972.381,731.783,0.45100000500679016,,,,,,,,,,,,,,,
2929,803.722,436.829,0.5759999752044678,907.798,475.822,0.6639999747276306,1027.375,492.653,0.8349999785423279,1074.673,563.087,0.6389999985694885,972.381,731.783,0.45100000500679016,,,,,,,,,,,,,,,
2930,803.722,436.829,0.6050000190734863,907.798,475.863,0.6660000085830688,1027.375,492.653,0.8349999785423279,1074.673,563.087,0.6389999985694885,972.381,731.783,0.45100000500679016,,,,,,,,,,,,,,,
2931,811.421,438.081,0.2980000078678131,907.765,475.885,0.6899999976158142,1027.374,492.649,0.8339999914169312,1074.673,563.087,0.6389999985694885,972.381,731.783,0.45100000500679016,,,,,,,,,,,,,,,
2932,,,1.0,907.765,476.018,0.7139999866485596,1027.372,492.649,0.8330000042915344,1074.673,563.078,0.6439999938011169,972.381,731.783,0.4519999921321869,,,,,,,,,,,,,,,
2933,788.853,443.475,0.6679999828338623,907.765,476.149,0.6880000233650208,1027.372,492.638,0.8309999704360962,1074.679,563.078,0.6449999809265137,972.381,731.783,0.4519999921321869,,,,,,,,,,,,,,,
2934,788.853,452.813,0.7260000109672546,907.866,476.149,0.7099999785423279,1027.372,492.632,0.8320000171661377,1074.679,563.078,0.6389999985694885,972.382,731.783,0.4519999921321869,,,,,,,,,,,,,,,
2935,788.853,460.263,0.7689999938011169,907.912,476.149,0.6690000295639038,1027.4,492.615,0.8309999704360962,1074.612,563.195,0.6349999904632568,972.382,731.783,0.45100000500679016,,,,,,,,,,,,,,,
2936,787.802,469.261,0.7820000052452087,915.577,475.908,0.7329999804496765,1027.441,492.55,0.8270000219345093,1067.661,563.466,0.6190000176429749,972.382,731.782,0.4519999921321869,,,,,,,,,,,,,,,
2937,779.846,469.261,0.6830000281333923,915.596,475.588,0.6859999895095825,1027.469,492.542,0.8270000219345093,1067.628,563.466,0.6389999985694885,972.382,731.782,0.4519999921321869,762.966,533.172,0.8149999976158142,787.81,404.259,0.7179999947547913,876.083,363.999,0.8090000152587891,932.859,403.776,0.7009999752044678,,,1.0
2938,779.846,475.105,0.6840000152587891,915.596,475.588,0.6890000104904175,1027.521,492.542,0.8240000009536743,1067.605,563.466,0.6430000066757202,972.382,731.782,0.4519999921321869,762.966,533.172,0.7429999709129333,788.18,404.441,0.7009999752044678,876.083,371.028,0.8140000104904175,939.515,403.86,0.6980000138282776,,,1.0
2939,780.169,475.527,0.3709999918937683,915.724,475.588,0.6850000023841858,1027.536,492.514,0.8209999799728394,1067.595,563.448,0.6520000100135803,972.382,731.782,0.453000009059906,762.966,533.172,0.7609999775886536,788.18,404.489,0.7279999852180481,876.083,371.668,0.8209999799728394,939.887,404.075,0.6389999985694885,,,1.0
2940,780.169,475.527,0.3930000066757202,915.724,475.886,0.6330000162124634,1027.537,492.514,0.8169999718666077,1067.592,563.428,0.6370000243186951,972.288,731.747,0.4320000112056732,755.24,532.966,0.7889999747276306,787.947,411.293,0.7049999833106995,875.993,371.826,0.7310000061988831,939.899,404.075,0.7080000042915344,,,1.0
2941,789.044,476.21,0.7699999809265137,915.724,475.907,0.7210000157356262,1027.538,492.55,0.8149999976158142,1067.585,563.394,0.6320000290870667,972.268,731.741,0.421999990940094,748.25,532.822,0.8180000185966492,787.81,411.39,0.6740000247955322,875.993,371.965,0.7559999823570251,939.887,404.087,0.7110000252723694,,,1.0
2942,,,1.0,923.447,475.973,0.734000027179718,1027.543,492.632,0.8180000185966492,1067.585,563.394,0.6370000243186951,972.268,731.736,0.4259999990463257,748.25,532.758,0.8330000042915344,780.138,419.871,0.6209999918937683,875.993,371.965,0.7879999876022339,939.899,404.238,0.7250000238418579,,,1.0
2943,836.049,427.9,0.25999999046325684,923.832,484.643,0.7120000123977661,1027.609,492.637,0.8230000138282776,1067.576,563.394,0.6399999856948853,972.268,731.736,0.42500001192092896,748.25,532.758,0.7789999842643738,779.119,427.414,0.6299999952316284,876.144,371.965,0.7979999780654907,939.899,404.253,0.6859999895095825,,,1.0
2944,860.183,427.9,0.628000020980835,923.832,484.753,0.7490000128746033,1027.743,492.69,0.8309999704360962,1067.564,563.413,0.640999972820282,972.268,731.736,0.42500001192092896,754.902,532.758,0.7549999952316284,779.119,427.414,0.6209999918937683,876.144,371.858,0.7789999842643738,939.884,404.253,0.7039999961853027,,,1.0
2945,875.807,427.9,0.6129999756813049,923.447,484.753,0.7250000238418579,1027.76,492.716,0.8330000042915344,1067.559,563.438,0.6380000114440918,972.268,731.736,0.42500001192092896,778.952,532.878,0.7179999947547913,780.138,427.414,0.621999979019165,876.144,371.821,0.7549999952316284,939.884,404.291,0.7099999785423279,,,1.0
2946,883.192,419.996,0.5,923.257,484.753,0.6389999985694885,1027.803,492.723,0.8289999961853027,1067.534,563.442,0.6380000114440918,972.268,731.736,0.42500001192092896,803.823,532.88,0.7049999833106995,787.653,435.63,0.5830000042915344,876.24,371.821,0.7149999737739563,939.906,404.307,0.7269999980926514,,,1.0
2947,883.354,412.098,0.3009999990463257,916.127,484.133,0.7099999785423279,1027.824,492.723,0.828000009059906,1067.525,563.449,0.6359999775886536,972.267,731.736,0.42500001192092896,828.256,540.931,0.6859999895095825,787.754,435.63,0.5479999780654907,876.24,371.858,0.5289999842643738,,,1.0,,,1.0
2948,883.998,404.437,0.38600000739097595,916.021,483.619,0.7049999833106995,1027.827,492.747,0.8259999752044678,1067.524,563.456,0.6330000162124634,972.267,731.736,0.42500001192092896,,,,,,,,,,,,,,,
2949,891.952,396.669,0.7829999923706055,915.995,476.066,0.7229999899864197,1028.048,492.747,0.8149999976158142,1067.497,563.478,0.6330000162124634,972.267,731.736,0.42500001192092896,,,,,,,,,,,,,,,
2950,891.952,396.198,0.8090000152587891,915.827,476.048,0.7260000109672546,1028.048,492.828,0.8050000071525574,1067.497,563.478,0.6349999904632568,972.267,731.736,0.42500001192092896,,,,,,,,,,,,,,,
2951,891.952,396.198,0.8289999961853027,915.775,475.909,0.7009999752044678,1028.048,492.828,0.8040000200271606,1067.49,563.478,0.6330000162124634,972.268,731.736,0.42500001192092896,,,,,,,,,,,,,,,
2952,884.241,395.825,0.675000011920929,915.467,475.808,0.7319999933242798,1027.999,492.828,0.7990000247955322,1067.488,563.468,0.6340000033378601,972.268,731.736,0.42500001192092896,,,,,,,,,,,,,,,
2953,876.718,395.825,0.6740000247955322,914.91,475.808,0.7039999961853027,1027.894,492.766,0.8080000281333923,1067.488,563.438,0.6320000290870667,972.267,731.735,0.42500001192092896,,,,,,,,,,,,,,,
2954,868.421,523.577,0.546999990940094,907.906,475.808,0.7120000123977661,1027.886,492.527,0.8009999990463257,1067.51,563.386,0.6359999775886536,972.267,731.735,0.42399999499320984,,,,,,,,,,,,,,,
2955,867.411,523.577,0.6499999761581421,907.873,476.013,0.6259999871253967,1020.366,491.665,0.7390000224113464,1067.545,563.31,0.6150000095367432,972.267,731.735,0.42399999499320984,,,,,,,,,,,,,,,
2956,859.775,516.844,0.6869999766349792,907.862,476.088,0.6389999985694885,1020.168,491.665,0.6970000267028809,1067.812,556.033,0.6359999775886536,972.267,731.751,0.4230000078678131,,,,,,,,,,,,,,,
2957,852.414,516.844,0.14300000667572021,907.784,476.088,0.6570000052452087,1012.324,491.665,0.7960000038146973,1075.978,540.677,0.75,,,1.0,,,,,,,,,,,,,,,
2958,852.414,515.369,0.6399999856948853,907.784,476.088,0.6880000233650208,1011.215,500.093,0.7080000042915344,1077.037,540.339,0.7319999933242798,972.253,620.323,0.4390000104904175,,,,,,,,,,,,,,,
2959,852.414,507.187,0.6340000033378601,907.873,475.656,0.6230000257492065,1003.811,514.649,0.7990000247955322,1077.063,540.22,0.7009999752044678,972.442,731.727,0.43299999833106995,,,,,,,,,,,,,,,
2960,859.429,507.187,0.5989999771118164,915.774,475.32,0.6269999742507935,1003.811,515.107,0.7289999723434448,1077.081,540.191,0.6809999942779541,972.445,731.727,0.4830000102519989,,,,,,,,,,,,,,,
2961,859.479,492.575,0.6330000162124634,916.56,468.648,0.675000011920929,1003.771,515.313,0.6359999775886536,1077.1,540.165,0.6970000267028809,972.445,731.728,0.48399999737739563,,,,,,,,,,,,,,,
2962,859.857,459.69,0.12399999797344208,931.535,468.097,0.6669999957084656,1003.622,515.689,0.6850000023841858,1077.1,540.165,0.6740000247955322,972.446,731.728,0.48500001430511475,,,,,,,,,,,,,,,
2963,867.016,453.346,0.18299999833106995,932.207,467.787,0.46399998664855957,997.068,516.405,0.609000027179718,1077.1,540.165,0.6679999828338623,,,1.0,,,,,,,,,,,,,,,
2964,867.016,452.755,0.7129999995231628,946.984,467.787,0.44699999690055847,996.547,517.202,0.5699999928474426,1076.917,540.168,0.6449999809265137,1020.423,620.132,0.4300000071525574,,,,,,,,,,,,,,,
2965,868.465,452.755,0.6570000052452087,946.984,468.097,0.42399999499320984,996.541,524.474,0.5260000228881836,1076.364,547.588,0.6520000100135803,1020.483,620.146,0.4350000023841858,,,,,,,,,,,,,,,
2966,868.887,452.755,0.699999988079071,947.042,475.867,0.49300000071525574,996.541,524.474,0.5049999952316284,1076.364,547.609,0.656000018119812,1020.483,620.146,0.4309999942779541,,,,,,,,,,,,,,,
2967,869.449,443.596,0.7739999890327454,947.654,475.867,0.5360000133514404,996.511,524.474,0.5740000009536743,1076.206,547.609,0.6539999842643738,1020.503,620.158,0.4569999873638153,,,,,,,,,,,,,,,
2968,908.409,395.477,0.8059999942779541,947.656,476.182,0.6240000128746033,996.499,524.345,0.5649999976158142,1076.206,547.588,0.6579999923706055,1020.515,620.189,0.42800000309944153,,,,,,,,,,,,,,,
2969,915.25,380.152,0.8119999766349792,955.627,476.182,0.6330000162124634,995.799,524.345,0.4020000100135803,1076.364,547.609,0.15000000596046448,,,1.0,,,,,,,,,,,,,,,
2970,923.812,380.152,0.765999972820282,956.181,468.41,0.5960000157356262,988.683,524.345,0.21899999678134918,1076.454,547.609,0.2240000069141388,,,1.0,,,,,,,,,,,,,,,
2971,923.812,380.868,0.7329999804496765,963.887,460.43,0.36500000953674316,915.832,524.587,0.6439999938011169,,,1.0,,,1.0,,,,,,,,,,,,,,,
2972,908.409,388.788,0.6660000085830688,963.887,459.803,0.6380000114440918,908.28,531.282,0.7080000042915344,,,1.0,,,1.0,,,,,,,,,,,,,,,
2973,907.438,388.788,0.6460000276565552,963.887,459.803,0.609000027179718,908.28,531.282,0.722000002861023,,,1.0,,,1.0,,,,,,,,,,,,,,,
2974,883.266,404.851,0.6309999823570251,955.294,460.325,0.5759999752044678,915.832,531.282,0.5960000157356262,,,1.0,,,1.0,,,,,,,,,,,,,,,
2975,883.266,444.492,0.3199999928474426,932.709,460.43,0.6840000152587891,988.395,524.9,0.546999990940094,1076.438,539.965,0.6449999809265137,972.426,731.73,0.47699999809265137,,,,,,,,,,,,,,,
2976,883.266,468.209,0.2150000035762787,914.812,469.491,0.7509999871253967,988.716,524.591,0.625,,,1.0,,,1.0,,,,,,,,,,,,,,,
2977,,,1.0,914.812,485.521,0.6779999732971191,988.756,524.425,0.6240000128746033,971.623,436.046,0.6600000262260437,1011.358,619.685,0.4650000035762787,,,,,,,,,,,,,,,
2978,763.807,475.79,0.7239999771118164,892.159,491.798,0.5910000205039978,988.756,524.185,0.703000009059906,971.623,436.046,0.7200000286102295,,,1.0,,,,,,,,,,,,,,,
2979,763.845,491.621,0.6809999942779541,892.159,499.648,0.5770000219345093,988.716,524.185,0.6959999799728394,971.769,436.063,0.6769999861717224,,,1.0,,,,,,,,,,,,,,,
2980,771.27,491.621,0.5260000228881836,892.277,500.123,0.6510000228881836,988.631,524.151,0.7400000095367432,971.623,436.046,0.675000011920929,,,1.0,,,,,,,,,,,,,,,
