scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
4189,,,1.0,907.924,299.697,0.5879999995231628,867.612,364.808,0.8069999814033508,820.189,459.506,0.640999972820282,924.346,579.667,0.28999999165534973,1011.544,309.698,0.5429999828338623,1012.393,396.312,0.6679999828338623,1099.489,380.387,0.6110000014305115,1147.448,331.688,0.6639999747276306,,,1.0
4190,,,1.0,931.294,292.472,0.6460000276565552,875.211,355.037,0.8669999837875366,827.516,444.07,0.6480000019073486,,,1.0,1028.265,309.139,0.7519999742507935,1012.393,396.312,0.5860000252723694,1100.23,380.503,0.6919999718666077,1180.112,339.634,0.6980000138282776,,,1.0
4191,,,1.0,947.861,283.493,0.5950000286102295,884.265,323.795,0.7789999842643738,843.377,419.531,0.6169999837875366,,,1.0,1028.265,309.698,0.4519999921321869,1020.556,396.312,0.6060000061988831,1100.23,388.247,0.671999990940094,,,1.0,,,1.0
4192,,,1.0,971.522,275.728,0.48899999260902405,899.125,300.07,0.75,843.377,395.566,0.6499999761581421,860.404,452.319,0.4620000123977661,1051.419,316.047,0.6119999885559082,1028.261,396.705,0.47600001096725464,1108.14,388.945,0.6159999966621399,1164.062,347.812,0.5339999794960022,,,1.0
4193,,,1.0,988.249,268.342,0.5329999923706055,907.616,292.557,0.6420000195503235,843.377,379.956,0.6370000243186951,867.733,452.319,0.4749999940395355,,,1.0,,,1.0,1108.14,396.292,0.4390000104904175,1172.53,388.073,0.39500001072883606,1219.662,371.736,0.3919999897480011
4194,,,1.0,995.741,268.342,0.734000027179718,907.863,290.921,0.7110000252723694,835.844,372.294,0.6669999957084656,867.733,453.196,0.42100000381469727,1051.185,292.832,0.5509999990463257,1036.549,372.182,0.5720000267028809,1100.063,403.873,0.6019999980926514,1179.775,389.136,0.37700000405311584,1228.04,372.144,0.45100000500679016
4195,1108.052,308.464,0.6389999985694885,995.741,268.342,0.7329999804496765,914.748,290.921,0.8069999814033508,835.844,372.294,0.5360000133514404,860.404,453.196,0.39899998903274536,1051.867,292.832,0.6029999852180481,1043.547,372.182,0.574999988079071,1100.032,412.546,0.39500001072883606,1179.775,395.951,0.3160000145435333,1236.954,379.094,0.3720000088214874
4196,,,1.0,996.098,275.74,0.4399999976158142,915.525,292.557,0.7139999866485596,835.844,372.294,0.6050000190734863,803.232,453.196,0.44999998807907104,1067.58,308.642,0.6399999856948853,1044.784,372.182,0.6079999804496765,1100.063,412.546,0.4269999861717224,,,1.0,,,1.0
4197,,,1.0,1003.511,283.312,0.6710000038146973,916.246,323.518,0.7580000162124634,843.886,387.722,0.5230000019073486,803.15,484.426,0.4690000116825104,1077.079,308.642,0.6399999856948853,1044.917,372.182,0.5059999823570251,1068.341,436.244,0.47099998593330383,1180.118,388.161,0.2919999957084656,1244.078,371.966,0.5109999775886536
4198,,,1.0,1003.522,292.046,0.5230000019073486,931.26,338.537,0.765999972820282,844.213,396.169,0.5049999952316284,803.15,485.128,0.5099999904632568,1083.711,309.613,0.6069999933242798,1052.39,372.182,0.5059999823570251,1052.541,444.718,0.5180000066757202,1180.148,388.239,0.2720000147819519,1244.181,371.999,0.5019999742507935
4199,,,1.0,1020.248,299.759,0.4620000123977661,940.154,348.293,0.7549999952316284,844.405,403.88,0.5379999876022339,803.15,492.347,0.41600000858306885,1090.934,309.613,0.625,1060.723,372.227,0.6330000162124634,1052.541,452.218,0.5899999737739563,,,1.0,,,1.0
4200,,,1.0,1020.403,299.776,0.5120000243186951,947.238,348.579,0.7900000214576721,844.705,404.192,0.5799999833106995,803.699,500.858,0.5239999890327454,1098.561,315.682,0.5289999842643738,1076.388,379.888,0.6019999980926514,1044.213,452.218,0.41999998688697815,,,1.0,,,1.0
4201,,,1.0,1020.478,299.832,0.5509999990463257,955.467,355.563,0.8600000143051147,860.227,412.086,0.4909999966621399,819.862,507.584,0.5770000219345093,1108.031,324.63,0.5139999985694885,1084.717,396.658,0.5839999914169312,1044.213,452.521,0.41100001335144043,,,1.0,,,1.0
4202,,,1.0,1020.543,299.997,0.6290000081062317,963.646,364.893,0.8240000009536743,875.682,419.511,0.47600001096725464,820.167,507.764,0.5529999732971191,1115.7,331.597,0.640999972820282,1092.205,404.113,0.6169999837875366,1044.213,460.286,0.5239999890327454,,,1.0,,,1.0
4203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4204,,,1.0,1020.049,299.715,0.6919999718666077,971.231,371.255,0.8799999952316284,876.396,411.856,0.5360000133514404,818.488,499.37,0.5130000114440918,,,,,,,,,,,,,,,
4205,,,1.0,1020.049,300.303,0.7229999899864197,971.523,372.013,0.8859999775886536,876.594,419.562,0.5669999718666077,828.884,499.745,0.5139999985694885,,,,,,,,,,,,,,,
4206,,,1.0,1020.049,308.241,0.6169999837875366,971.966,372.614,0.8629999756813049,876.594,419.585,0.49000000953674316,828.884,499.745,0.5170000195503235,,,,,,,,,,,,,,,
4207,,,1.0,1020.049,308.241,0.6880000233650208,972.431,380.076,0.8360000252723694,876.594,419.652,0.4909999966621399,835.228,499.745,0.5419999957084656,,,,,,,,,,,,,,,
4208,,,1.0,1020.049,315.63,0.7570000290870667,979.213,386.722,0.8650000095367432,876.689,419.652,0.5239999890327454,835.573,500.114,0.5350000262260437,,,,,,,,,,,,,,,
4209,,,1.0,1020.321,316.191,0.7229999899864197,979.354,387.12,0.8360000252723694,900.127,420.398,0.515999972820282,,,1.0,,,,,,,,,,,,,,,
4210,,,1.0,1020.368,316.212,0.7390000224113464,979.354,387.12,0.8360000252723694,900.127,420.611,0.492000013589859,,,1.0,,,,,,,,,,,,,,,
4211,,,1.0,1020.368,316.212,0.7129999995231628,979.354,387.122,0.8489999771118164,900.127,420.611,0.5149999856948853,,,1.0,,,,,,,,,,,,,,,
4212,,,1.0,1020.321,316.191,0.7059999704360962,978.914,387.12,0.8360000252723694,900.013,420.611,0.5040000081062317,,,1.0,,,,,,,,,,,,,,,
4213,,,1.0,1011.732,315.746,0.6890000104904175,978.756,387.12,0.8930000066757202,900.003,420.611,0.5090000033378601,,,1.0,,,,,,,,,,,,,,,
4214,,,1.0,1011.732,315.745,0.6639999747276306,971.705,387.923,0.847000002861023,899.929,420.611,0.48500001430511475,,,1.0,1099.859,300.011,0.7250000238418579,1116.456,396.67,0.625,1100.349,483.842,0.33000001311302185,,,1.0,,,1.0
4215,,,1.0,1011.732,315.745,0.6769999861717224,971.558,387.928,0.8980000019073486,899.602,420.583,0.5299999713897705,,,1.0,,,,,,,,,,,,,,,
4216,,,1.0,1011.863,315.745,0.6859999895095825,971.555,387.928,0.8999999761581421,899.594,420.583,0.5149999856948853,,,1.0,,,1.0,,,1.0,1043.368,429.058,0.4729999899864197,859.471,427.777,0.4819999933242798,828.537,499.27,0.5440000295639038
4217,,,1.0,1020.301,316.212,0.6430000066757202,971.509,388.092,0.9049999713897705,899.566,420.611,0.5289999842643738,,,1.0,,,1.0,,,1.0,1043.442,429.219,0.49900001287460327,859.489,427.779,0.4659999907016754,828.546,499.291,0.5450000166893005
4218,,,1.0,1020.301,316.212,0.6420000195503235,971.484,388.092,0.9049999713897705,899.566,420.611,0.5199999809265137,,,1.0,,,1.0,,,1.0,1043.563,429.284,0.42399999499320984,859.491,427.793,0.4690000116825104,828.546,499.314,0.5460000038146973
4219,1035.833,267.828,0.11500000208616257,1020.301,316.212,0.6359999775886536,971.484,388.092,0.9070000052452087,891.722,428.483,0.49799999594688416,,,1.0,,,,,,,,,,,,,,,
4220,,,1.0,1020.137,316.199,0.621999979019165,971.442,387.561,0.9070000052452087,891.722,428.483,0.5339999794960022,,,1.0,1107.317,308.52,0.7609999775886536,1107.112,396.393,0.6269999742507935,1060.361,500.408,0.7160000205039978,,,1.0,,,1.0
4221,,,1.0,1011.965,309.278,0.671999990940094,971.442,387.524,0.8999999761581421,891.722,428.483,0.550000011920929,,,1.0,1107.317,309.014,0.796999990940094,1108.49,396.393,0.628000020980835,1060.361,500.438,0.597000002861023,,,1.0,,,1.0
4222,,,1.0,1011.393,308.941,0.6819999814033508,971.442,387.515,0.8989999890327454,899.663,428.143,0.550000011920929,,,1.0,1107.317,309.693,0.7049999833106995,1108.49,403.034,0.6000000238418579,1060.361,500.44,0.5950000286102295,,,1.0,,,1.0
4223,,,1.0,1011.393,308.941,0.6729999780654907,971.442,387.476,0.8980000019073486,899.786,428.139,0.5720000267028809,,,1.0,1106.926,309.944,0.597000002861023,1107.661,402.976,0.5870000123977661,1060.19,507.872,0.6129999756813049,,,1.0,,,1.0
4224,,,1.0,1011.379,308.941,0.6830000281333923,971.412,387.476,0.8980000019073486,899.993,428.139,0.5950000286102295,,,1.0,1106.81,309.944,0.6119999885559082,1107.661,402.976,0.6119999885559082,1059.263,508.034,0.5910000205039978,,,1.0,,,1.0
4225,,,1.0,1011.379,308.955,0.671999990940094,971.412,387.46,0.8970000147819519,900.038,428.143,0.5820000171661377,,,1.0,1106.739,309.944,0.5649999976158142,1107.629,402.976,0.6159999966621399,1052.17,508.264,0.6539999842643738,,,1.0,,,1.0
4226,,,1.0,1011.379,308.955,0.6700000166893005,971.412,387.421,0.8949999809265137,900.075,428.162,0.5649999976158142,,,1.0,1106.739,309.852,0.6039999723434448,1107.629,402.976,0.6060000061988831,1052.158,508.264,0.7120000123977661,,,1.0,,,1.0
4227,,,1.0,1011.356,308.955,0.671999990940094,971.44,387.355,0.8939999938011169,900.156,428.21,0.5799999833106995,828.591,499.768,0.4790000021457672,1106.739,309.827,0.5789999961853027,1107.629,402.975,0.5979999899864197,1052.158,508.264,0.7390000224113464,,,1.0,,,1.0
4228,,,1.0,1011.356,308.979,0.6399999856948853,971.44,387.354,0.8930000066757202,900.173,428.219,0.5770000219345093,828.591,499.771,0.4779999852180481,1107.143,309.683,0.6890000104904175,1107.652,402.956,0.609000027179718,1052.17,507.967,0.675000011920929,1059.273,540.493,0.3499999940395355,,,1.0
4229,,,1.0,1011.356,308.979,0.6259999871253967,971.449,387.349,0.8870000243186951,907.443,428.412,0.609000027179718,828.616,499.776,0.48500001430511475,1107.258,309.573,0.7110000252723694,1107.751,402.946,0.6449999809265137,1051.884,507.967,0.6439999938011169,1059.733,548.43,0.5830000042915344,,,1.0
4230,,,1.0,1011.486,315.595,0.6759999990463257,971.444,387.276,0.8899999856948853,907.504,428.44,0.625,828.615,499.779,0.48500001430511475,1107.331,309.486,0.7149999737739563,1107.984,402.946,0.6430000066757202,1043.254,499.991,0.6470000147819519,1059.733,549.238,0.6420000195503235,,,1.0
4231,,,1.0,1011.486,315.62,0.6690000295639038,971.444,387.276,0.8889999985694885,907.514,428.448,0.6159999966621399,828.591,499.785,0.4830000102519989,1107.508,309.486,0.7200000286102295,1108.876,396.596,0.621999979019165,1035.355,499.725,0.7059999704360962,1059.733,556.335,0.6790000200271606,,,1.0
4232,,,1.0,1011.551,315.62,0.6660000085830688,971.444,387.354,0.8889999985694885,907.514,428.448,0.6129999756813049,828.591,499.785,0.4830000102519989,1107.528,309.486,0.7310000061988831,1108.917,396.723,0.6240000128746033,1035.355,499.74,0.7400000095367432,1052.064,556.589,0.722000002861023,,,1.0
4233,,,1.0,1011.551,315.62,0.6660000085830688,971.444,387.646,0.890999972820282,907.519,428.44,0.6010000109672546,828.541,499.785,0.4869999885559082,1107.566,309.602,0.7250000238418579,1116.334,396.75,0.6330000162124634,1035.355,499.74,0.7850000262260437,1051.17,563.435,0.6740000247955322,,,1.0
4234,,,1.0,1011.727,315.563,0.7059999704360962,971.437,387.647,0.8930000066757202,907.519,428.438,0.5979999899864197,828.541,499.784,0.4869999885559082,1107.566,309.602,0.7250000238418579,1116.334,396.723,0.6420000195503235,1035.436,499.725,0.7929999828338623,1044.514,564.057,0.6620000004768372,,,1.0
4235,,,1.0,1011.727,315.563,0.7080000042915344,971.437,387.717,0.8949999809265137,907.554,428.438,0.5929999947547913,828.541,499.784,0.48500001430511475,1107.566,309.602,0.7590000033378601,1116.334,396.676,0.6570000052452087,1035.551,499.715,0.7789999842643738,1044.514,564.479,0.6629999876022339,,,1.0
4236,,,1.0,1011.727,315.556,0.6880000233650208,971.444,387.717,0.8949999809265137,907.557,428.438,0.5860000252723694,828.544,499.781,0.4860000014305115,1107.452,309.602,0.6959999799728394,1116.316,396.723,0.656000018119812,1035.565,499.704,0.6959999799728394,1044.514,572.273,0.5839999914169312,,,1.0
4237,,,1.0,1011.648,315.563,0.671999990940094,971.536,387.717,0.8939999938011169,907.592,428.429,0.5839999914169312,828.556,499.778,0.4830000102519989,1107.211,309.549,0.6470000147819519,1116.31,396.75,0.656000018119812,1043.024,498.204,0.796999990940094,1044.58,572.413,0.5830000042915344,,,1.0
4238,,,1.0,1011.648,315.576,0.6710000038146973,971.688,387.717,0.8360000252723694,907.592,428.438,0.6019999980926514,828.563,499.781,0.48100000619888306,1106.692,309.549,0.7789999842643738,1116.31,396.676,0.6600000262260437,1043.024,498.204,0.7609999775886536,1052.117,579.812,0.656000018119812,,,1.0
4239,,,1.0,1011.648,315.685,0.6620000004768372,971.702,387.912,0.8429999947547913,907.592,428.444,0.593999981880188,828.574,499.817,0.4779999852180481,1099.665,309.617,0.7820000052452087,1108.357,396.676,0.6639999747276306,1035.882,499.704,0.7799999713897705,1052.117,580.349,0.6909999847412109,,,1.0
4240,1036.161,267.744,0.5580000281333923,1012.488,325.202,0.5889999866485596,971.702,388.511,0.875,907.563,428.493,0.6129999756813049,829.069,500.201,0.4699999988079071,1099.32,310.262,0.7950000166893005,1108.252,396.64,0.6259999871253967,1036.326,500.007,0.8610000014305115,1052.117,580.349,0.6039999723434448,,,1.0
4241,1036.172,267.759,0.5740000009536743,1012.498,325.265,0.5770000219345093,971.688,388.527,0.875,907.562,428.505,0.6110000014305115,829.069,500.252,0.4650000035762787,1091.618,310.571,0.8029999732971191,1108.252,396.265,0.6959999799728394,1036.326,500.063,0.8629999756813049,1036.082,580.349,0.5979999899864197,,,1.0
4242,1036.182,267.767,0.5899999737739563,1012.498,325.323,0.578000009059906,971.671,388.536,0.8769999742507935,907.56,428.506,0.6119999885559082,829.069,500.256,0.46299999952316284,1090.942,310.571,0.777999997138977,1108.252,396.17,0.6990000009536743,1036.326,507.575,0.8379999995231628,1028.091,580.263,0.6309999823570251,,,1.0
4243,1036.172,267.768,0.5889999866485596,1012.488,325.323,0.5799999833106995,971.665,388.536,0.8769999742507935,907.56,428.509,0.6129999756813049,829.062,500.256,0.46000000834465027,1090.511,310.571,0.7580000162124634,1108.233,396.068,0.7110000252723694,1036.364,507.611,0.8270000219345093,1018.87,580.191,0.6769999861717224,1091.379,531.828,0.3930000066757202
4244,1036.172,267.768,0.5889999866485596,1012.437,325.295,0.5669999718666077,971.663,388.538,0.878000020980835,907.557,428.51,0.6200000047683716,829.062,500.277,0.46299999952316284,1090.51,310.421,0.7210000157356262,1108.178,396.058,0.7089999914169312,1036.364,507.668,0.8159999847412109,1012.27,580.191,0.6980000138282776,1100.117,539.569,0.41999998688697815
4245,1036.172,267.787,0.5889999866485596,1012.424,325.295,0.5559999942779541,971.663,388.545,0.878000020980835,907.557,428.51,0.6179999709129333,829.059,500.277,0.46000000834465027,1090.51,310.393,0.6959999799728394,1108.141,396.058,0.7160000205039978,1036.382,507.668,0.8199999928474426,1012.207,580.191,0.7070000171661377,1100.504,547.606,0.46399998664855957
4246,1036.17,267.787,0.49799999594688416,1012.407,325.295,0.5580000281333923,971.656,388.546,0.8799999952316284,907.555,428.51,0.6179999709129333,829.059,500.277,0.531000018119812,1090.51,310.393,0.7099999785423279,1108.178,395.987,0.7099999785423279,1036.382,507.677,0.8180000185966492,1012.134,580.426,0.7110000252723694,1100.504,564.33,0.6019999980926514
4247,1036.17,267.787,0.5249999761581421,1012.407,325.231,0.5600000023841858,971.656,388.587,0.8799999952316284,907.555,428.512,0.6110000014305115,836.092,507.203,0.4560000002384186,1090.85,310.349,0.7360000014305115,1108.178,395.987,0.7210000157356262,1036.382,507.694,0.8040000200271606,1012.134,580.426,0.6690000295639038,1100.54,564.33,0.6029999852180481
4248,1043.595,267.905,0.5339999794960022,1012.39,325.111,0.5550000071525574,971.656,388.667,0.8690000176429749,907.544,428.523,0.6330000162124634,836.092,507.203,0.527999997138977,1090.98,310.259,0.7599999904632568,1108.141,395.98,0.7200000286102295,1043.074,508.118,0.7820000052452087,1012.071,580.426,0.6669999957084656,1100.54,564.33,0.5960000157356262
4249,,,1.0,1012.348,325.111,0.5770000219345093,972.011,395.636,0.8379999995231628,907.534,428.529,0.6359999775886536,836.04,507.112,0.527999997138977,1091.027,310.298,0.7269999980926514,1108.065,395.98,0.7020000219345093,1043.083,508.163,0.7839999794960022,1012.017,580.509,0.6769999861717224,1107.551,555.849,0.5170000195503235
4250,,,1.0,1012.347,325.15,0.6110000014305115,972.052,395.672,0.8349999785423279,907.527,428.529,0.6480000019073486,836.04,507.112,0.5270000100135803,1091.208,310.268,0.7620000243186951,1107.948,395.964,0.703000009059906,1043.101,508.163,0.7829999923706055,1012.003,580.509,0.6769999861717224,1107.569,555.826,0.5210000276565552
4251,1036.101,267.918,0.42500001192092896,1012.22,325.15,0.5979999899864197,978.836,396.38,0.8130000233650208,907.527,428.529,0.6510000228881836,836.032,507.107,0.5289999842643738,1091.306,310.268,0.7649999856948853,1107.901,395.904,0.6830000281333923,1043.11,508.163,0.7820000052452087,1011.914,580.723,0.6700000166893005,1107.606,555.81,0.5260000228881836
4252,1036.142,267.963,0.1809999942779541,1012.011,325.15,0.5680000185966492,979.036,396.395,0.8460000157356262,907.522,428.529,0.6370000243186951,836.032,507.105,0.44200000166893005,1091.324,310.292,0.7429999709129333,1107.881,395.849,0.6690000295639038,1043.123,508.107,0.7720000147819519,1011.813,580.739,0.6639999747276306,1107.606,555.806,0.5210000276565552
4253,,,1.0,1011.875,325.505,0.5830000042915344,979.191,396.573,0.8539999723434448,907.515,435.401,0.6169999837875366,836.037,507.105,0.4410000145435333,1091.324,310.298,0.7699999809265137,1107.826,395.828,0.6679999828338623,1043.183,508.107,0.765999972820282,1011.813,580.739,0.6869999766349792,1116.202,547.76,0.4819999933242798
4254,,,1.0,1011.578,325.572,0.656000018119812,979.511,396.749,0.8610000014305115,907.481,435.429,0.6499999761581421,828.963,500.245,0.5170000195503235,1091.34,310.292,0.7829999923706055,1107.865,395.828,0.671999990940094,1043.19,508.107,0.7720000147819519,1011.813,580.723,0.6800000071525574,1116.246,547.76,0.48899999260902405
4255,,,1.0,1011.578,331.889,0.6809999942779541,979.697,397.029,0.843999981880188,907.481,435.443,0.6399999856948853,828.96,500.245,0.5149999856948853,1091.34,310.367,0.6890000104904175,1107.793,395.849,0.6830000281333923,1043.202,508.108,0.7689999938011169,1011.859,580.723,0.703000009059906,1116.246,547.76,0.4970000088214874
4256,,,1.0,1011.498,331.983,0.6949999928474426,980.59,402.807,0.828000009059906,907.481,435.453,0.6539999842643738,836.037,507.105,0.4180000126361847,1091.592,310.551,0.7450000047683716,1107.721,396.177,0.7020000219345093,1043.202,508.226,0.7770000100135803,1011.914,580.737,0.6589999794960022,1116.233,547.76,0.5239999890327454
4257,,,1.0,1011.498,332.104,0.6769999861717224,980.669,403.323,0.8050000071525574,907.646,435.598,0.6200000047683716,828.982,500.159,0.42500001192092896,1092.849,316.407,0.7480000257492065,1107.293,403.786,0.6809999942779541,1043.311,508.228,0.7910000085830688,1011.935,580.737,0.6819999814033508,1116.233,547.76,0.5210000276565552
4258,,,1.0,1011.498,332.262,0.6399999856948853,980.922,404.131,0.7789999842643738,907.665,435.609,0.5960000157356262,828.982,500.159,0.5080000162124634,1092.932,316.485,0.7680000066757202,1107.164,403.995,0.6549999713897705,1043.339,508.235,0.7919999957084656,1011.935,587.835,0.6940000057220459,1116.255,547.843,0.5210000276565552
4259,,,1.0,1012.144,339.971,0.6240000128746033,980.922,404.982,0.7699999809265137,907.687,435.634,0.6060000061988831,836.15,507.165,0.42500001192092896,1092.932,316.561,0.7400000095367432,1100.328,412.901,0.6610000133514404,1043.39,508.304,0.7609999775886536,1011.935,587.886,0.6800000071525574,1116.296,547.843,0.5299999713897705
4260,,,1.0,1012.209,339.971,0.6299999952316284,980.922,411.581,0.7519999742507935,907.692,436.367,0.5619999766349792,836.372,507.283,0.45500001311302185,1092.849,332.852,0.7929999828338623,1100.081,420.065,0.6510000228881836,1043.868,508.781,0.7829999923706055,1011.633,587.886,0.6899999976158142,1116.296,555.822,0.527999997138977
4261,,,1.0,1012.209,340.003,0.6430000066757202,979.552,412.15,0.7889999747276306,907.744,436.635,0.5740000009536743,836.381,507.291,0.46000000834465027,1092.742,342.954,0.8169999718666077,1100.081,420.209,0.6119999885559082,1043.926,514.604,0.7409999966621399,1003.611,587.893,0.675000011920929,1116.296,555.827,0.5299999713897705
4262,,,1.0,1012.147,339.971,0.6340000033378601,979.5,412.15,0.7919999957084656,907.757,436.637,0.5649999976158142,836.389,507.302,0.4580000042915344,1092.7,348.478,0.8190000057220459,1100.081,420.555,0.6209999918937683,1043.958,514.777,0.703000009059906,1003.554,587.886,0.6809999942779541,1107.269,563.39,0.460999995470047
4263,1147.701,347.73,0.656000018119812,1012.144,339.95,0.6209999918937683,979.395,412.15,0.7960000038146973,907.768,436.645,0.5339999794960022,836.381,507.298,0.45399999618530273,1092.7,348.497,0.8209999799728394,1100.11,420.608,0.6340000033378601,1043.964,514.788,0.6880000233650208,1003.553,587.884,0.6830000281333923,1107.269,563.423,0.4580000042915344
4264,1147.74,347.744,0.7059999704360962,1012.118,339.95,0.6039999723434448,979.395,412.058,0.7960000038146973,907.768,436.645,0.527999997138977,836.387,507.302,0.45500001311302185,1092.7,348.683,0.8370000123977661,1100.112,420.715,0.6240000128746033,1043.981,514.837,0.6740000247955322,1003.553,587.883,0.6830000281333923,1107.269,563.489,0.453000009059906
4265,,,1.0,1012.118,339.95,0.625,979.395,411.96,0.7940000295639038,907.768,436.637,0.5189999938011169,836.387,507.303,0.4569999873638153,1092.7,348.683,0.8500000238418579,1100.112,420.715,0.628000020980835,1043.988,514.84,0.6710000038146973,1003.554,587.883,0.6830000281333923,1107.281,563.489,0.453000009059906
4266,,,1.0,1012.147,339.795,0.6439999938011169,979.549,404.559,0.8130000233650208,907.768,436.637,0.48899999260902405,836.387,507.311,0.4519999921321869,1092.759,348.742,0.8320000171661377,1100.112,420.716,0.6430000066757202,1044.001,514.861,0.6690000295639038,1003.554,587.871,0.6859999895095825,1107.289,563.49,0.4519999921321869
4267,,,1.0,1020.578,332.804,0.6069999933242798,979.549,403.327,0.8410000205039978,907.768,436.592,0.47200000286102295,836.386,507.311,0.453000009059906,1093.114,348.742,0.8009999990463257,1092.915,420.794,0.5720000267028809,1044.076,514.933,0.6710000038146973,1003.553,587.841,0.6869999766349792,1107.296,563.491,0.4519999921321869
4268,,,1.0,1027.66,332.771,0.7049999833106995,979.592,396.502,0.8460000157356262,915.355,436.517,0.5759999752044678,836.386,507.311,0.45399999618530273,1094.176,348.831,0.777999997138977,1092.45,428.061,0.7059999704360962,1044.076,514.933,0.6710000038146973,1003.556,587.841,0.6830000281333923,1107.595,563.68,0.4429999887943268
4269,,,1.0,1036.424,332.678,0.6150000095367432,979.592,396.064,0.8090000152587891,915.532,436.346,0.6050000190734863,828.908,500.449,0.4230000078678131,1100.35,349.136,0.8080000281333923,1092.45,428.061,0.6779999732971191,1044.076,514.933,0.6819999814033508,1003.556,587.841,0.6830000281333923,1107.595,563.68,0.44200000166893005
4270,,,1.0,1043.572,332.678,0.6060000061988831,980.535,387.392,0.8040000200271606,916.046,436.224,0.6700000166893005,819.908,499.923,0.4869999885559082,1107.381,357.036,0.796999990940094,1092.45,428.362,0.703000009059906,1044.044,514.84,0.6980000138282776,1011.014,595.866,0.6489999890327454,1107.595,563.68,0.4480000138282776
4271,,,1.0,1052.496,332.804,0.5960000157356262,987.995,380.071,0.8159999847412109,916.165,435.52,0.671999990940094,819.273,492.195,0.4959999918937683,1115.939,357.419,0.7770000100135803,1099.975,428.379,0.6650000214576721,1044.044,514.822,0.699999988079071,1011.014,595.911,0.6570000052452087,1107.595,563.68,0.4490000009536743
4272,,,1.0,1068.177,340.231,0.49399998784065247,995.886,371.05,0.8500000238418579,916.165,427.939,0.527999997138977,818.828,492.184,0.5019999742507935,1124.157,364.504,0.7409999966621399,1099.975,428.842,0.6539999842643738,1044.044,514.686,0.703000009059906,1011.014,595.98,0.6639999747276306,1107.595,563.68,0.4449999928474426
4273,,,1.0,1076.005,347.646,0.6499999761581421,996.285,370.928,0.8190000057220459,916.165,427.722,0.49300000071525574,818.828,491.576,0.5040000081062317,,,1.0,1099.989,428.991,0.6079999804496765,1043.967,514.497,0.6959999799728394,1010.967,595.98,0.6589999794960022,,,1.0
4274,,,1.0,1091.644,348.093,0.6399999856948853,1003.606,370.522,0.8690000176429749,916.165,427.719,0.4350000023841858,818.828,492.184,0.5130000114440918,1140.26,379.911,0.6110000014305115,1099.979,436.339,0.6359999775886536,1043.933,514.497,0.6930000185966492,1010.959,595.98,0.6600000262260437,1107.489,563.55,0.4480000138282776
4275,,,1.0,1106.463,356.092,0.5950000286102295,1020.255,364.385,0.8410000205039978,916.165,420.538,0.4390000104904175,828.446,492.195,0.48100000619888306,1147.499,395.345,0.3310000002384186,1099.989,436.567,0.6370000243186951,1043.932,514.497,0.6470000147819519,1010.955,595.892,0.6669999957084656,1107.499,563.569,0.4429999887943268
4276,,,1.0,1115.321,356.261,0.3799999952316284,1028.55,356.06,0.847000002861023,931.777,411.857,0.5789999961853027,843.839,491.847,0.5400000214576721,1147.667,405.399,0.6790000200271606,1107.711,436.567,0.5289999842643738,1043.927,514.454,0.6119999885559082,1010.948,595.881,0.6700000166893005,1107.564,563.627,0.4449999928474426
4277,,,1.0,,,1.0,1044.161,356.06,0.8059999942779541,931.924,411.762,0.4569999873638153,850.616,500.472,0.4959999918937683,,,1.0,1107.812,436.567,0.5910000205039978,1043.921,514.454,0.6399999856948853,1010.935,595.881,0.6690000295639038,1116.066,563.79,0.5049999952316284
